,scores,names,logfoldchanges,pvals,pvals_adj
790,-4.371937274932861,DEPDC1,-1.5566669702529907,1.2314894132481045e-05,0.0003179920513981357
791,-4.362978458404541,CBX5,-0.4692464768886566,1.2830345693600318e-05,0.0003307171313770619
792,-4.3628129959106445,TMEM30A,-0.8484545946121216,1.2840082505851168e-05,0.0003307171313770619
793,-4.362149238586426,SYNC,-0.9323785901069641,1.2879100302466026e-05,0.0003313043119368622
794,4.357918739318848,SDHA,0.5865799784660339,1.3130510811987204e-05,0.0003368829421268161
795,4.35783576965332,COX7C,0.14485915005207062,1.3135486924402998e-05,0.0003368829421268161
796,-4.357669830322266,TSPAN4,-1.2846001386642456,1.3145444547127171e-05,0.0003368829421268161
797,-4.3521952629089355,H2AFJ,-0.36534830927848816,1.3478115695315138e-05,0.0003449755802967565
798,-4.34788179397583,ARL8B,-0.8430884480476379,1.3745860967536436e-05,0.0003513882481375866
799,-4.3467206954956055,CCNB1IP1,-0.9571820497512817,1.3818808506366004e-05,0.00035281145467815707
800,4.345890998840332,TMEM251,0.8450989127159119,1.3871139802583021e-05,0.0003537054063267893
801,-4.343485355377197,STT3B,-1.229540228843689,1.4023971612249506e-05,0.00035715663364114234
802,-4.336434841156006,FAAP20,-0.5308183431625366,1.4481233887780373e-05,0.0003683427175067424
803,4.334527015686035,MDGA1,1.4015741348266602,1.4607386916971213e-05,0.0003710894002228072
804,-4.334195137023926,NUP37,-1.2133314609527588,1.4629433277652302e-05,0.0003711877946534761
